data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_27_16.tif,data/Vaihingen/train_heights/DSM_09cm_matching_27_16.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_27_17.tif,data/Vaihingen/train_heights/DSM_09cm_matching_27_17.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_27_18.tif,data/Vaihingen/train_heights/DSM_09cm_matching_27_18.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_27_19.tif,data/Vaihingen/train_heights/DSM_09cm_matching_27_19.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_27_20.tif,data/Vaihingen/train_heights/DSM_09cm_matching_27_20.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_27_21.tif,data/Vaihingen/train_heights/DSM_09cm_matching_27_21.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_27_22.tif,data/Vaihingen/train_heights/DSM_09cm_matching_27_22.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_27_24.tif,data/Vaihingen/train_heights/DSM_09cm_matching_27_24.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_27_26.tif,data/Vaihingen/train_heights/DSM_09cm_matching_27_26.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_27_27.tif,data/Vaihingen/train_heights/DSM_09cm_matching_27_27.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_27_28.tif,data/Vaihingen/train_heights/DSM_09cm_matching_27_28.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_27_29.tif,data/Vaihingen/train_heights/DSM_09cm_matching_27_29.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_27_30.tif,data/Vaihingen/train_heights/DSM_09cm_matching_27_30.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_27_31.tif,data/Vaihingen/train_heights/DSM_09cm_matching_27_31.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_27_35.tif,data/Vaihingen/train_heights/DSM_09cm_matching_27_35.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_27_36.tif,data/Vaihingen/train_heights/DSM_09cm_matching_27_36.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_27_38.tif,data/Vaihingen/train_heights/DSM_09cm_matching_27_38.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_27_40.tif,data/Vaihingen/train_heights/DSM_09cm_matching_27_40.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_27_41.tif,data/Vaihingen/train_heights/DSM_09cm_matching_27_41.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_27_42.tif,data/Vaihingen/train_heights/DSM_09cm_matching_27_42.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_28_0.tif,data/Vaihingen/train_heights/DSM_09cm_matching_28_0.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_28_1.tif,data/Vaihingen/train_heights/DSM_09cm_matching_28_1.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_28_2.tif,data/Vaihingen/train_heights/DSM_09cm_matching_28_2.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_28_3.tif,data/Vaihingen/train_heights/DSM_09cm_matching_28_3.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_28_5.tif,data/Vaihingen/train_heights/DSM_09cm_matching_28_5.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_28_7.tif,data/Vaihingen/train_heights/DSM_09cm_matching_28_7.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_28_8.tif,data/Vaihingen/train_heights/DSM_09cm_matching_28_8.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_28_9.tif,data/Vaihingen/train_heights/DSM_09cm_matching_28_9.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_28_10.tif,data/Vaihingen/train_heights/DSM_09cm_matching_28_10.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_28_11.tif,data/Vaihingen/train_heights/DSM_09cm_matching_28_11.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_28_12.tif,data/Vaihingen/train_heights/DSM_09cm_matching_28_12.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_28_13.tif,data/Vaihingen/train_heights/DSM_09cm_matching_28_13.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_28_14.tif,data/Vaihingen/train_heights/DSM_09cm_matching_28_14.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_28_15.tif,data/Vaihingen/train_heights/DSM_09cm_matching_28_15.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_28_16.tif,data/Vaihingen/train_heights/DSM_09cm_matching_28_16.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_28_17.tif,data/Vaihingen/train_heights/DSM_09cm_matching_28_17.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_28_18.tif,data/Vaihingen/train_heights/DSM_09cm_matching_28_18.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_28_19.tif,data/Vaihingen/train_heights/DSM_09cm_matching_28_19.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_28_20.tif,data/Vaihingen/train_heights/DSM_09cm_matching_28_20.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_28_21.tif,data/Vaihingen/train_heights/DSM_09cm_matching_28_21.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_28_22.tif,data/Vaihingen/train_heights/DSM_09cm_matching_28_22.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_28_25.tif,data/Vaihingen/train_heights/DSM_09cm_matching_28_25.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_28_26.tif,data/Vaihingen/train_heights/DSM_09cm_matching_28_26.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_28_27.tif,data/Vaihingen/train_heights/DSM_09cm_matching_28_27.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_28_28.tif,data/Vaihingen/train_heights/DSM_09cm_matching_28_28.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_28_29.tif,data/Vaihingen/train_heights/DSM_09cm_matching_28_29.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_28_30.tif,data/Vaihingen/train_heights/DSM_09cm_matching_28_30.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_28_31.tif,data/Vaihingen/train_heights/DSM_09cm_matching_28_31.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_28_32.tif,data/Vaihingen/train_heights/DSM_09cm_matching_28_32.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_28_33.tif,data/Vaihingen/train_heights/DSM_09cm_matching_28_33.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_28_34.tif,data/Vaihingen/train_heights/DSM_09cm_matching_28_34.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_28_35.tif,data/Vaihingen/train_heights/DSM_09cm_matching_28_35.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_28_36.tif,data/Vaihingen/train_heights/DSM_09cm_matching_28_36.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_28_37.tif,data/Vaihingen/train_heights/DSM_09cm_matching_28_37.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_28_38.tif,data/Vaihingen/train_heights/DSM_09cm_matching_28_38.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_28_39.tif,data/Vaihingen/train_heights/DSM_09cm_matching_28_39.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_28_40.tif,data/Vaihingen/train_heights/DSM_09cm_matching_28_40.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_28_41.tif,data/Vaihingen/train_heights/DSM_09cm_matching_28_41.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_28_42.tif,data/Vaihingen/train_heights/DSM_09cm_matching_28_42.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_29_1.tif,data/Vaihingen/train_heights/DSM_09cm_matching_29_1.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_29_2.tif,data/Vaihingen/train_heights/DSM_09cm_matching_29_2.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_29_3.tif,data/Vaihingen/train_heights/DSM_09cm_matching_29_3.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_29_6.tif,data/Vaihingen/train_heights/DSM_09cm_matching_29_6.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_29_7.tif,data/Vaihingen/train_heights/DSM_09cm_matching_29_7.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_29_9.tif,data/Vaihingen/train_heights/DSM_09cm_matching_29_9.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_29_12.tif,data/Vaihingen/train_heights/DSM_09cm_matching_29_12.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_29_14.tif,data/Vaihingen/train_heights/DSM_09cm_matching_29_14.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_29_15.tif,data/Vaihingen/train_heights/DSM_09cm_matching_29_15.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_29_18.tif,data/Vaihingen/train_heights/DSM_09cm_matching_29_18.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_29_19.tif,data/Vaihingen/train_heights/DSM_09cm_matching_29_19.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_29_21.tif,data/Vaihingen/train_heights/DSM_09cm_matching_29_21.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_29_22.tif,data/Vaihingen/train_heights/DSM_09cm_matching_29_22.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_29_23.tif,data/Vaihingen/train_heights/DSM_09cm_matching_29_23.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_29_24.tif,data/Vaihingen/train_heights/DSM_09cm_matching_29_24.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_29_25.tif,data/Vaihingen/train_heights/DSM_09cm_matching_29_25.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_29_26.tif,data/Vaihingen/train_heights/DSM_09cm_matching_29_26.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_29_27.tif,data/Vaihingen/train_heights/DSM_09cm_matching_29_27.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_29_28.tif,data/Vaihingen/train_heights/DSM_09cm_matching_29_28.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_29_30.tif,data/Vaihingen/train_heights/DSM_09cm_matching_29_30.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_29_31.tif,data/Vaihingen/train_heights/DSM_09cm_matching_29_31.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_29_33.tif,data/Vaihingen/train_heights/DSM_09cm_matching_29_33.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_29_34.tif,data/Vaihingen/train_heights/DSM_09cm_matching_29_34.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_29_35.tif,data/Vaihingen/train_heights/DSM_09cm_matching_29_35.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_29_36.tif,data/Vaihingen/train_heights/DSM_09cm_matching_29_36.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_29_37.tif,data/Vaihingen/train_heights/DSM_09cm_matching_29_37.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_29_38.tif,data/Vaihingen/train_heights/DSM_09cm_matching_29_38.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_29_41.tif,data/Vaihingen/train_heights/DSM_09cm_matching_29_41.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_30_8.tif,data/Vaihingen/train_heights/DSM_09cm_matching_30_8.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_30_9.tif,data/Vaihingen/train_heights/DSM_09cm_matching_30_9.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_30_10.tif,data/Vaihingen/train_heights/DSM_09cm_matching_30_10.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_30_11.tif,data/Vaihingen/train_heights/DSM_09cm_matching_30_11.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_30_12.tif,data/Vaihingen/train_heights/DSM_09cm_matching_30_12.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_30_13.tif,data/Vaihingen/train_heights/DSM_09cm_matching_30_13.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_30_14.tif,data/Vaihingen/train_heights/DSM_09cm_matching_30_14.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_30_15.tif,data/Vaihingen/train_heights/DSM_09cm_matching_30_15.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_30_16.tif,data/Vaihingen/train_heights/DSM_09cm_matching_30_16.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_30_17.tif,data/Vaihingen/train_heights/DSM_09cm_matching_30_17.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_30_18.tif,data/Vaihingen/train_heights/DSM_09cm_matching_30_18.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_30_21.tif,data/Vaihingen/train_heights/DSM_09cm_matching_30_21.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_30_22.tif,data/Vaihingen/train_heights/DSM_09cm_matching_30_22.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_30_23.tif,data/Vaihingen/train_heights/DSM_09cm_matching_30_23.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_30_24.tif,data/Vaihingen/train_heights/DSM_09cm_matching_30_24.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_30_27.tif,data/Vaihingen/train_heights/DSM_09cm_matching_30_27.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_30_29.tif,data/Vaihingen/train_heights/DSM_09cm_matching_30_29.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_30_30.tif,data/Vaihingen/train_heights/DSM_09cm_matching_30_30.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_30_31.tif,data/Vaihingen/train_heights/DSM_09cm_matching_30_31.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_30_32.tif,data/Vaihingen/train_heights/DSM_09cm_matching_30_32.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_30_33.tif,data/Vaihingen/train_heights/DSM_09cm_matching_30_33.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_30_34.tif,data/Vaihingen/train_heights/DSM_09cm_matching_30_34.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_30_35.tif,data/Vaihingen/train_heights/DSM_09cm_matching_30_35.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_30_36.tif,data/Vaihingen/train_heights/DSM_09cm_matching_30_36.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_30_37.tif,data/Vaihingen/train_heights/DSM_09cm_matching_30_37.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_30_38.tif,data/Vaihingen/train_heights/DSM_09cm_matching_30_38.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_30_39.tif,data/Vaihingen/train_heights/DSM_09cm_matching_30_39.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_30_40.tif,data/Vaihingen/train_heights/DSM_09cm_matching_30_40.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_31_8.tif,data/Vaihingen/train_heights/DSM_09cm_matching_31_8.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_31_9.tif,data/Vaihingen/train_heights/DSM_09cm_matching_31_9.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_31_11.tif,data/Vaihingen/train_heights/DSM_09cm_matching_31_11.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_31_13.tif,data/Vaihingen/train_heights/DSM_09cm_matching_31_13.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_31_14.tif,data/Vaihingen/train_heights/DSM_09cm_matching_31_14.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_31_15.tif,data/Vaihingen/train_heights/DSM_09cm_matching_31_15.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_31_16.tif,data/Vaihingen/train_heights/DSM_09cm_matching_31_16.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_31_17.tif,data/Vaihingen/train_heights/DSM_09cm_matching_31_17.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_31_18.tif,data/Vaihingen/train_heights/DSM_09cm_matching_31_18.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_31_19.tif,data/Vaihingen/train_heights/DSM_09cm_matching_31_19.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_31_20.tif,data/Vaihingen/train_heights/DSM_09cm_matching_31_20.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_31_21.tif,data/Vaihingen/train_heights/DSM_09cm_matching_31_21.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_31_22.tif,data/Vaihingen/train_heights/DSM_09cm_matching_31_22.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_31_23.tif,data/Vaihingen/train_heights/DSM_09cm_matching_31_23.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_31_25.tif,data/Vaihingen/train_heights/DSM_09cm_matching_31_25.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_31_26.tif,data/Vaihingen/train_heights/DSM_09cm_matching_31_26.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_31_27.tif,data/Vaihingen/train_heights/DSM_09cm_matching_31_27.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_31_28.tif,data/Vaihingen/train_heights/DSM_09cm_matching_31_28.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_31_29.tif,data/Vaihingen/train_heights/DSM_09cm_matching_31_29.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_31_30.tif,data/Vaihingen/train_heights/DSM_09cm_matching_31_30.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_31_31.tif,data/Vaihingen/train_heights/DSM_09cm_matching_31_31.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_31_32.tif,data/Vaihingen/train_heights/DSM_09cm_matching_31_32.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_31_33.tif,data/Vaihingen/train_heights/DSM_09cm_matching_31_33.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_31_34.tif,data/Vaihingen/train_heights/DSM_09cm_matching_31_34.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_31_35.tif,data/Vaihingen/train_heights/DSM_09cm_matching_31_35.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_31_38.tif,data/Vaihingen/train_heights/DSM_09cm_matching_31_38.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_31_39.tif,data/Vaihingen/train_heights/DSM_09cm_matching_31_39.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_31_40.tif,data/Vaihingen/train_heights/DSM_09cm_matching_31_40.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_31_41.tif,data/Vaihingen/train_heights/DSM_09cm_matching_31_41.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_32_8.tif,data/Vaihingen/train_heights/DSM_09cm_matching_32_8.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_32_9.tif,data/Vaihingen/train_heights/DSM_09cm_matching_32_9.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_32_10.tif,data/Vaihingen/train_heights/DSM_09cm_matching_32_10.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_32_11.tif,data/Vaihingen/train_heights/DSM_09cm_matching_32_11.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_32_12.tif,data/Vaihingen/train_heights/DSM_09cm_matching_32_12.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_32_13.tif,data/Vaihingen/train_heights/DSM_09cm_matching_32_13.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_32_14.tif,data/Vaihingen/train_heights/DSM_09cm_matching_32_14.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_32_16.tif,data/Vaihingen/train_heights/DSM_09cm_matching_32_16.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_32_17.tif,data/Vaihingen/train_heights/DSM_09cm_matching_32_17.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_32_20.tif,data/Vaihingen/train_heights/DSM_09cm_matching_32_20.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_32_21.tif,data/Vaihingen/train_heights/DSM_09cm_matching_32_21.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_32_22.tif,data/Vaihingen/train_heights/DSM_09cm_matching_32_22.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_32_23.tif,data/Vaihingen/train_heights/DSM_09cm_matching_32_23.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_32_24.tif,data/Vaihingen/train_heights/DSM_09cm_matching_32_24.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_32_25.tif,data/Vaihingen/train_heights/DSM_09cm_matching_32_25.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_32_26.tif,data/Vaihingen/train_heights/DSM_09cm_matching_32_26.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_32_27.tif,data/Vaihingen/train_heights/DSM_09cm_matching_32_27.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_32_29.tif,data/Vaihingen/train_heights/DSM_09cm_matching_32_29.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_32_30.tif,data/Vaihingen/train_heights/DSM_09cm_matching_32_30.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_32_31.tif,data/Vaihingen/train_heights/DSM_09cm_matching_32_31.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_32_32.tif,data/Vaihingen/train_heights/DSM_09cm_matching_32_32.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_32_33.tif,data/Vaihingen/train_heights/DSM_09cm_matching_32_33.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_32_34.tif,data/Vaihingen/train_heights/DSM_09cm_matching_32_34.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_32_35.tif,data/Vaihingen/train_heights/DSM_09cm_matching_32_35.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_32_36.tif,data/Vaihingen/train_heights/DSM_09cm_matching_32_36.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_32_37.tif,data/Vaihingen/train_heights/DSM_09cm_matching_32_37.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_32_38.tif,data/Vaihingen/train_heights/DSM_09cm_matching_32_38.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_32_39.tif,data/Vaihingen/train_heights/DSM_09cm_matching_32_39.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_32_40.tif,data/Vaihingen/train_heights/DSM_09cm_matching_32_40.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_32_41.tif,data/Vaihingen/train_heights/DSM_09cm_matching_32_41.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_33_9.tif,data/Vaihingen/train_heights/DSM_09cm_matching_33_9.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_33_10.tif,data/Vaihingen/train_heights/DSM_09cm_matching_33_10.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_33_11.tif,data/Vaihingen/train_heights/DSM_09cm_matching_33_11.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_33_12.tif,data/Vaihingen/train_heights/DSM_09cm_matching_33_12.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_33_13.tif,data/Vaihingen/train_heights/DSM_09cm_matching_33_13.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_33_14.tif,data/Vaihingen/train_heights/DSM_09cm_matching_33_14.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_33_15.tif,data/Vaihingen/train_heights/DSM_09cm_matching_33_15.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_33_16.tif,data/Vaihingen/train_heights/DSM_09cm_matching_33_16.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_33_18.tif,data/Vaihingen/train_heights/DSM_09cm_matching_33_18.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_33_19.tif,data/Vaihingen/train_heights/DSM_09cm_matching_33_19.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_33_20.tif,data/Vaihingen/train_heights/DSM_09cm_matching_33_20.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_33_21.tif,data/Vaihingen/train_heights/DSM_09cm_matching_33_21.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_33_22.tif,data/Vaihingen/train_heights/DSM_09cm_matching_33_22.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_33_23.tif,data/Vaihingen/train_heights/DSM_09cm_matching_33_23.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_33_25.tif,data/Vaihingen/train_heights/DSM_09cm_matching_33_25.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_33_26.tif,data/Vaihingen/train_heights/DSM_09cm_matching_33_26.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_33_27.tif,data/Vaihingen/train_heights/DSM_09cm_matching_33_27.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_33_28.tif,data/Vaihingen/train_heights/DSM_09cm_matching_33_28.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_33_29.tif,data/Vaihingen/train_heights/DSM_09cm_matching_33_29.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_33_30.tif,data/Vaihingen/train_heights/DSM_09cm_matching_33_30.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_33_31.tif,data/Vaihingen/train_heights/DSM_09cm_matching_33_31.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_33_33.tif,data/Vaihingen/train_heights/DSM_09cm_matching_33_33.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_33_34.tif,data/Vaihingen/train_heights/DSM_09cm_matching_33_34.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_33_35.tif,data/Vaihingen/train_heights/DSM_09cm_matching_33_35.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_33_36.tif,data/Vaihingen/train_heights/DSM_09cm_matching_33_36.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_33_37.tif,data/Vaihingen/train_heights/DSM_09cm_matching_33_37.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_33_39.tif,data/Vaihingen/train_heights/DSM_09cm_matching_33_39.tif
data/Vaihingen/train_rgbs/TOP_Mosaic_09cm_33_40.tif,data/Vaihingen/train_heights/DSM_09cm_matching_33_40.tif
